0.36	0.79	13.062374385347388
0.36	0.8	3.1785812705414234
0.36	0.81	-0.5816434222926177
0.36	0.8200000000000001	11.345112860632947
0.36	0.8300000000000001	3.162477519988127
0.36	0.84	8.449720887274477
0.36	0.85	6.349212875218255
0.36	0.86	3.6025841359877666
0.36	0.87	9.59346933475064
0.36	0.88	12.80069925753181
0.36	0.89	15.111753822040027
0.36	0.9	2.7112568495863303
0.36	0.91	-3.298608678680118
0.36	0.92	3.1833080925455204
0.36	0.93	-1.6238973632846392
0.36	0.9400000000000001	15.506742975002382
0.36	0.9500000000000001	22.913014102927264
0.36	0.96	-5.007717467569752
0.36	0.97	-5.27553400373872
0.36	0.98	-1.5515412818835312
0.36	0.99	-7.446331535509296
0.37	0.	-3.4911048824587683
0.37	0.01	1.942815544510907
0.37	0.02	8.39038802705913
0.37	0.03	14.73225304426875
0.37	0.04	-2.1127528684196157
0.37	0.05	-14.568874340050133
0.37	0.06	-12.035007892595821
0.37	0.07	0.8973674218948653
0.37	0.08	-2.865308318480948
0.37	0.09	-12.406327446292876
0.37	0.1	-11.629628049231075
0.37	0.11	4.086000846213886
0.37	0.12	-0.7105236157470767
0.37	0.13	-0.8422618398294315
0.37	0.14	6.637947122698704
0.37	0.15	-2.7571796867355647
0.37	0.16	4.995657114802326
0.37	0.17	-9.650095137607728
0.37	0.18	-14.493553764675852
0.37	0.19	-20.430056601966683
0.37	0.2	-22.619548259408333
0.37	0.21	-13.685165224524964
0.37	0.22	-5.7729781867765855
0.37	0.23	-4.352272473239068
0.37	0.24	1.0061952558578038
0.37	0.25	-6.81850379014048
0.37	0.26	-4.715329670457759
0.37	0.27	4.089729295632797
0.37	0.28	-2.447598120961786
0.37	0.29	-8.554043165210576
0.37	0.3	-4.425638110352905
0.37	0.31	-5.3742323285064435
0.37	0.32	-3.044976107302346
0.37	0.33	-10.151869345384767
0.37	0.34	2.9209042276858455
0.37	0.35000000000000003	-12.154138599698983
0.37	0.36	-5.199980492558387
0.37	0.37	-14.658617085152656
0.37	0.38	-12.98315960699713
0.37	0.39	-11.617888826028675
0.37	0.4	4.4266707938513505
0.37	0.41000000000000003	16.194796448931623
0.37	0.42	2.2436251358930113
0.37	0.43	14.771019326174448
0.37	0.44	4.570219268451679
0.37	0.45	-16.262428539669575
0.37	0.46	-12.415855631155573
0.37	0.47000000000000003	-4.42747168021674
0.37	0.48	-5.087432476790526
0.37	0.49	-3.4382666360498684
0.37	0.5	-10.893268174511512
0.37	0.51	-1.0079870259404595
0.37	0.52	6.151841874858741
0.37	0.53	2.234406171220513
0.37	0.54	-4.477593873537922
0.37	0.55	13.115013823107438
0.37	0.56	11.435638659725644
0.37	0.5700000000000001	17.786687352608737
0.37	0.58	7.57064741041401
0.37	0.59	-5.089110918504067
0.37	0.6	-6.7697346686638245
0.37	0.61	-9.717147889693761
0.37	0.62	-1.9300108284394888
0.37	0.63	3.763312208362244
0.37	0.64	6.297946174222517
0.37	0.65	8.211542486322791
0.37	0.66	-2.120778734239769
0.37	0.67	2.47056615763252
0.37	0.68	7.090900066934121
0.37	0.6900000000000001	3.6831114010233454
0.37	0.7000000000000001	13.434895999022816
0.37	0.71	11.54352077274791
0.37	0.72	3.288367084206187
0.37	0.73	2.6911226863704503
0.37	0.74	6.228304568898228
0.37	0.75	6.831355102441523
0.37	0.76	9.731071587567405
0.37	0.77	9.953277182556903
0.37	0.78	-2.9606913651899895
0.37	0.79	8.932494281773801
0.37	0.8	7.822721187346441
0.37	0.81	-4.485837744271905
0.37	0.8200000000000001	9.491854485088266
0.37	0.8300000000000001	3.1349714956335366
0.37	0.84	-10.58230566882801
0.37	0.85	-2.196366737206427
0.37	0.86	0.2702966077049753
0.37	0.87	-1.367753062610546
0.37	0.88	8.83502056331769
0.37	0.89	16.794799293590167
0.37	0.9	8.168833513586518
0.37	0.91	-1.4976136753822091
0.37	0.92	-4.297119831465736
0.37	0.93	2.080220365940837
0.37	0.9400000000000001	11.107387657905285
0.37	0.9500000000000001	9.469545504408503
0.37	0.96	13.892571935683481
0.37	0.97	10.878972969436859
0.37	0.98	-1.814876697608053
0.37	0.99	2.770044300783158
0.38	0.	16.434920935487813
0.38	0.01	-0.2983917030812151
0.38	0.02	13.399392873634802
0.38	0.03	-0.20673390517855195
0.38	0.04	-6.426930097656623
0.38	0.05	-10.24172280887764
0.38	0.06	6.250859489935751
0.38	0.07	-3.4887498191432513
0.38	0.08	-11.730398635813366
0.38	0.09	-10.275709340377663
0.38	0.1	-10.15289840543187
0.38	0.11	-8.320781442576223
0.38	0.12	5.275197812627611
0.38	0.13	-8.281152484721002
0.38	0.14	-0.2519831126730254
0.38	0.15	-6.135195759573088
0.38	0.16	6.394031901631758
0.38	0.17	0.5476641024579987
0.38	0.18	-13.27488710137183
0.38	0.19	-5.727630629114244
0.38	0.2	-12.613937355681191
0.38	0.21	-11.908139906367323
0.38	0.22	-4.498106243236968
0.38	0.23	-19.805351926688495
0.38	0.24	-16.02049408650651
0.38	0.25	-15.498082199893604
0.38	0.26	-7.319653732752979
0.38	0.27	-1.059868017641862
0.38	0.28	-17.421374213093536
0.38	0.29	-11.643945538809163
0.38	0.3	2.817008278901822
0.38	0.31	-14.733440437799004
0.38	0.32	-11.875608204204859
0.38	0.33	-17.258987307945375
0.38	0.34	-20.58665773687907
0.38	0.35000000000000003	-18.244649367039386
0.38	0.36	-23.3449745184874
0.38	0.37	-8.01437355468915
0.38	0.38	-11.188879126013745
0.38	0.39	-1.6902615416087237
0.38	0.4	-4.945990819501063
0.38	0.41000000000000003	5.306234888819734
0.38	0.42	-11.364268794075418
0.38	0.43	-6.976568015512574
0.38	0.44	12.463396620332826
0.38	0.45	0.19039395455817143
0.38	0.46	8.762636903563429
0.38	0.47000000000000003	-9.621566104883044
0.38	0.48	2.9417507475561533
0.38	0.49	-3.6232914663380145
0.38	0.5	-6.459530490018621
0.38	0.51	-0.5061665459067815
0.38	0.52	1.4621432553127303
0.38	0.53	-3.03200057469901
0.38	0.54	5.138736874472342
0.38	0.55	11.155266640491226
0.38	0.56	17.744324695493642
0.38	0.5700000000000001	12.700325681801477
0.38	0.58	0.9323615158302234
0.38	0.59	7.643677118041557
0.38	0.6	-1.6391300864971767
0.38	0.61	-7.909282461986547
0.38	0.62	-0.32374000257842983
0.38	0.63	-2.554324291709367
0.38	0.64	-2.088097323882643
0.38	0.65	-1.3121200408297098
0.38	0.66	-7.303595693962556
0.38	0.67	-11.541049043048265
0.38	0.68	9.667864054710932
0.38	0.6900000000000001	17.008559058860392
0.38	0.7000000000000001	14.66856958218508
0.38	0.71	9.879960693172958
0.38	0.72	7.585942166701985
0.38	0.73	0.3703352667812281
0.38	0.74	-0.08482705862003748
0.38	0.75	12.36248660930275
0.38	0.76	3.874006880781227
0.38	0.77	-0.025394875458178312
0.38	0.78	13.075582206520245
0.38	0.79	9.96554695706979
0.38	0.8	-4.812551070394558
0.38	0.81	2.167648429160115
0.38	0.8200000000000001	-4.962438036499496
0.38	0.8300000000000001	-6.963916379432092
0.38	0.84	-9.593196327051656
0.38	0.85	7.936582570284854
0.38	0.86	-2.2366729861910803
0.38	0.87	-5.2947465348530045
0.38	0.88	7.15329794121161
0.38	0.89	11.972871329181425
0.38	0.9	1.7765971405703804
0.38	0.91	0.37186879632237324
0.38	0.92	-0.6368862595019049
0.38	0.93	-4.664100433332197
0.38	0.9400000000000001	2.308958235126939
0.38	0.9500000000000001	13.964819798754121
0.38	0.96	12.17905106047149
0.38	0.97	-8.474781754396732
0.38	0.98	-17.979098053376703
0.38	0.99	8.319387039983825
0.39	0.	2.3315519288779063
0.39	0.01	-13.590753917956587
0.39	0.02	4.745502569384689
0.39	0.03	1.9922115818940922
0.39	0.04	7.93637123936645
0.39	0.05	-3.91270937706922
0.39	0.06	6.4597157544016675
0.39	0.07	4.354595985254273
0.39	0.08	-11.73822714139386
0.39	0.09	-12.3734110594245
0.39	0.1	-12.546244162704218
0.39	0.11	0.11413022542725759
0.39	0.12	5.263198538452244
0.39	0.13	8.190486912037535
0.39	0.14	-2.957563531542734
0.39	0.15	-5.4276749072262795
0.39	0.16	20.805914460572176
0.39	0.17	4.523168138307203
0.39	0.18	-15.258474872303164
0.39	0.19	-4.114292907424655
0.39	0.2	-10.898576840766736
0.39	0.21	-9.908376896666544
0.39	0.22	4.3350182496133085
0.39	0.23	-14.428975729323309
0.39	0.24	-14.097280516822487
0.39	0.25	-13.534063168226332
0.39	0.26	-1.0037580389235217
0.39	0.27	-6.061566799509247
0.39	0.28	-4.342913677786237
0.39	0.29	-6.028586927830217
0.39	0.3	-14.129388236001205
0.39	0.31	-10.404624566921303
0.39	0.32	-0.00897663943110416
0.39	0.33	-7.826512489459926
0.39	0.34	-6.347483105975382
0.39	0.35000000000000003	-5.348447817990445
0.39	0.36	-12.410851093159199
0.39	0.37	-12.804064167953335
0.39	0.38	-4.447344665789887
0.39	0.39	-7.67836441866196
0.39	0.4	-12.516773703769294
0.39	0.41000000000000003	-7.802945965965361
0.39	0.42	-0.1343710613835043
0.39	0.43	-9.700967906244548
0.39	0.44	-0.1701285673453965
0.39	0.45	3.653635734136931
0.39	0.46	5.769022151130443
0.39	0.47000000000000003	9.623703602802157
0.39	0.48	6.506673534066943
0.39	0.49	2.9176586140126894
0.39	0.5	3.318102835654458
0.39	0.51	3.127824195261981
0.39	0.52	-8.136464957472327
0.39	0.53	4.786281496853063
0.39	0.54	13.805305661148205
0.39	0.55	13.822161680894752
0.39	0.56	9.944919895165759
0.39	0.5700000000000001	9.339559822692301
0.39	0.58	0.6160466191914553
0.39	0.59	7.127059114023478
0.39	0.6	9.43383093391511
0.39	0.61	-3.7904980548152456
0.39	0.62	12.18181598799206
0.39	0.63	4.6379624817039495
0.39	0.64	-0.9741060166264961
0.39	0.65	-12.530260312013692
0.39	0.66	-1.2451071831794511
0.39	0.67	1.88588614649041
0.39	0.68	7.424966360472707
0.39	0.6900000000000001	18.476017310647308
0.39	0.7000000000000001	11.639071622236068
0.39	0.71	6.894108635196742
0.39	0.72	-6.455458215431606
0.39	0.73	5.046766036860664
0.39	0.74	7.866308837889752
0.39	0.75	19.193726015559868
0.39	0.76	9.216534289452195
0.39	0.77	10.947835552792236
0.39	0.78	2.2380932345282196
0.39	0.79	-5.483258597947253
0.39	0.8	-7.384021732966826
0.39	0.81	-4.154324775642722
0.39	0.8200000000000001	-7.770729356313443
0.39	0.8300000000000001	-14.012211474379782
0.39	0.84	-2.6971688757520234
0.39	0.85	-0.8401635550137347
0.39	0.86	-2.9800677042321295
0.39	0.87	-0.9446321810631124
0.39	0.88	-4.7572972739461825
0.39	0.89	13.292082589831159
0.39	0.9	2.2319755778476766
0.39	0.91	9.666789849594092
0.39	0.92	-4.6921637964980665
0.39	0.93	-14.207385107696755
0.39	0.9400000000000001	-1.471311788566759
0.39	0.9500000000000001	10.208899163366297
0.39	0.96	9.330351538304598
0.39	0.97	-2.9106610109702986
0.39	0.98	1.7094645535327433
0.39	0.99	-8.342908605273154
0.4	0.	-10.181108251547803
0.4	0.01	-3.033869804066492
0.4	0.02	3.8889986856600807
0.4	0.03	4.530251597773169
0.4	0.04	-1.3914634117541302
0.4	0.05	-4.926450849128649
0.4	0.06	-12.39204360555571
0.4	0.07	-16.750527828181003
0.4	0.08	-16.749331157671794
0.4	0.09	-18.102534495544578
0.4	0.1	-10.929254622033653
0.4	0.11	-0.9161790447633487
0.4	0.12	0.4149405235423407
0.4	0.13	2.937388949933017
0.4	0.14	-1.8212752398475613
0.4	0.15	-0.4793940805217889
0.4	0.16	13.75281136236494
0.4	0.17	0.7103620162551416
0.4	0.18	-15.599678210692021
0.4	0.19	-10.364888235897322
0.4	0.2	-6.512086476223804
0.4	0.21	-13.04524959308352
0.4	0.22	-6.3126579316483244
0.4	0.23	5.493909513726469
0.4	0.24	-24.02331686756668
0.4	0.25	-8.807805047820192
0.4	0.26	-4.028335232088219
0.4	0.27	-18.550178903967364
0.4	0.28	-6.721264203014025
0.4	0.29	-11.93434281244182
0.4	0.3	-4.965186238591616
0.4	0.31	7.1347919032253095
0.4	0.32	-5.530881109607713
0.4	0.33	-23.10224808280594
0.4	0.34	-16.658786248619645
0.4	0.35000000000000003	-6.428244695848424
0.4	0.36	-4.128675316539153
0.4	0.37	-20.31768393555585
0.4	0.38	-13.953476753471612
0.4	0.39	-16.297690242566894
0.4	0.4	-11.878476102373162
0.4	0.41000000000000003	6.11060972664224
0.4	0.42	8.965463071400716
0.4	0.43	9.435473690964665
0.4	0.44	1.4474382373004047
0.4	0.45	7.0449772302472695
0.4	0.46	6.182632790431155
0.4	0.47000000000000003	1.2482031216807352
0.4	0.48	3.408249125959613
0.4	0.49	20.378249277112303
0.4	0.5	10.96318184224091
0.4	0.51	6.80490238953844
0.4	0.52	-1.4579231702189759
0.4	0.53	0.06763666807879432
0.4	0.54	6.09482957054759
0.4	0.55	7.196334806326923
0.4	0.56	-7.309725052891977
0.4	0.5700000000000001	5.257340519561028
0.4	0.58	7.256783185707153
0.4	0.59	-1.1324708641627481
0.4	0.6	8.540239455309823
0.4	0.61	-1.7381597200787413
0.4	0.62	-9.887466385260627
0.4	0.63	-1.1805716652449902
0.4	0.64	6.269293089473278
0.4	0.65	3.274286649137671
0.4	0.66	6.205478773631106
0.4	0.67	7.947803965898304
0.4	0.68	16.620245089340305
0.4	0.6900000000000001	8.683626618747283
0.4	0.7000000000000001	3.8912631987330006
0.4	0.71	13.542449512518331
0.4	0.72	-8.043016753869319
0.4	0.73	2.8891533168810977
0.4	0.74	-6.494433749264193
0.4	0.75	1.3530958354484923
0.4	0.76	-2.2873589464394444
0.4	0.77	2.217988244762462
0.4	0.78	6.229768123876482
0.4	0.79	-5.894835152076811
0.4	0.8	-3.9759763004382105
0.4	0.81	6.999626221144873
0.4	0.8200000000000001	-9.792820448489845
0.4	0.8300000000000001	-9.39090322563177
0.4	0.84	-4.837522717690307
0.4	0.85	-1.9814224066846533
0.4	0.86	8.765961831537162
0.4	0.87	7.787626983910768
0.4	0.88	8.070517202627219
0.4	0.89	10.403576606914235
0.4	0.9	2.18624293200702
0.4	0.91	-7.273455053925446
0.4	0.92	-12.536214742453463
0.4	0.93	-9.338723691674556
0.4	0.9400000000000001	-2.0969055890916843
0.4	0.9500000000000001	-9.445546204397639
0.4	0.96	-15.284162570988407
0.4	0.97	-11.89391008571855
0.4	0.98	5.321295035172664
0.4	0.99	-12.863190779338694
0.41000000000000003	0.	-9.468045797888072
0.41000000000000003	0.01	-7.435951446825891
0.41000000000000003	0.02	-3.030248615977291
0.41000000000000003	0.03	-3.682452279984709
0.41000000000000003	0.04	-9.959516477306284
0.41000000000000003	0.05	-7.596634386323267
0.41000000000000003	0.06	-8.758096663584666
0.41000000000000003	0.07	-11.398020435381376
0.41000000000000003	0.08	2.1378411644873454
0.41000000000000003	0.09	16.101291881304245
0.41000000000000003	0.1	5.372136262377813
0.41000000000000003	0.11	-10.726061518091592
0.41000000000000003	0.12	-6.3466478240997874
0.41000000000000003	0.13	3.9442064732655076
0.41000000000000003	0.14	-0.23157944547023201
0.41000000000000003	0.15	1.9706099751882702
0.41000000000000003	0.16	14.539460616590183
0.41000000000000003	0.17	11.90328707145935
0.41000000000000003	0.18	-9.443016224280239
0.41000000000000003	0.19	-10.541443784889662
0.41000000000000003	0.2	2.81352616005651
0.41000000000000003	0.21	-0.16289245842116085
0.41000000000000003	0.22	1.696907261491222
0.41000000000000003	0.23	-9.4580279655105
0.41000000000000003	0.24	-12.483265244687383
0.41000000000000003	0.25	-22.20830371301041
0.41000000000000003	0.26	-9.728151726360117
0.41000000000000003	0.27	-16.12237828197173
0.41000000000000003	0.28	-15.932071692388678
0.41000000000000003	0.29	-9.428076739456785
0.41000000000000003	0.3	2.4422108913955403
0.41000000000000003	0.31	3.6772840254991674
0.41000000000000003	0.32	-11.480784621650702
0.41000000000000003	0.33	-18.651508649066635
0.41000000000000003	0.34	-17.369684616107282
0.41000000000000003	0.35000000000000003	-10.085714119217016
0.41000000000000003	0.36	-0.7558637913584234
0.41000000000000003	0.37	-7.037679513895728
0.41000000000000003	0.38	-16.792186981368705
0.41000000000000003	0.39	2.0976205682075757
0.41000000000000003	0.4	1.0099548541282495
0.41000000000000003	0.41000000000000003	4.711442518869445
0.41000000000000003	0.42	12.854234618532622
0.41000000000000003	0.43	5.929698337658154
0.41000000000000003	0.44	13.197471446518925
0.41000000000000003	0.45	9.589882839731569
0.41000000000000003	0.46	0.6934811630356821
0.41000000000000003	0.47000000000000003	-0.06142277483273029
0.41000000000000003	0.48	17.47926638248699
0.41000000000000003	0.49	10.173517213822336
0.41000000000000003	0.5	16.715833685128743
0.41000000000000003	0.51	6.875966649649712
0.41000000000000003	0.52	5.856589103183664
0.41000000000000003	0.53	13.363272467921222
0.41000000000000003	0.54	9.39825592860047
0.41000000000000003	0.55	20.913221915951105
0.41000000000000003	0.56	16.3320719727977
0.41000000000000003	0.5700000000000001	7.548068793344731
0.41000000000000003	0.58	9.782982964762489
0.41000000000000003	0.59	2.47550571585906
0.41000000000000003	0.6	-7.153553791105661
0.41000000000000003	0.61	-6.515630936861208
0.41000000000000003	0.62	4.39799584459341
0.41000000000000003	0.63	-0.26854924485034193
0.41000000000000003	0.64	2.874340508423905
0.41000000000000003	0.65	1.998046984165405
0.41000000000000003	0.66	5.142534901485903
0.41000000000000003	0.67	-4.265029818039345
0.41000000000000003	0.68	16.547462187041234
0.41000000000000003	0.6900000000000001	6.6562382988081925
0.41000000000000003	0.7000000000000001	13.961237473045273
0.41000000000000003	0.71	2.2204554521436863
0.41000000000000003	0.72	15.766701935608681
0.41000000000000003	0.73	11.026097250309693
0.41000000000000003	0.74	1.0062345236332177
0.41000000000000003	0.75	12.042737529838613
0.41000000000000003	0.76	1.233726446989075
0.41000000000000003	0.77	-6.830630140003198
0.41000000000000003	0.78	-12.037196884748564
0.41000000000000003	0.79	8.92516754803384
0.41000000000000003	0.8	7.454486856969011
0.41000000000000003	0.81	2.7597081548533726
0.41000000000000003	0.8200000000000001	-3.604337368994875
0.41000000000000003	0.8300000000000001	-0.11573401516983939
0.41000000000000003	0.84	7.788930809333122
0.41000000000000003	0.85	6.649457383747915
0.41000000000000003	0.86	5.49805242952495
0.41000000000000003	0.87	11.586904607162914
0.41000000000000003	0.88	22.666658975228493
0.41000000000000003	0.89	0.6194957968607513
0.41000000000000003	0.9	1.085687225999021
0.41000000000000003	0.91	-0.41688235099618254
0.41000000000000003	0.92	-7.175008169431035
0.41000000000000003	0.93	-9.21485204949899
0.41000000000000003	0.9400000000000001	-6.372526807295241
0.41000000000000003	0.9500000000000001	-13.40171349074329
0.41000000000000003	0.96	-11.904136721731598
0.41000000000000003	0.97	-10.388520119250224
0.41000000000000003	0.98	8.678859550273184
0.41000000000000003	0.99	-11.854054869107745
0.42	0.	-11.238213484952148
0.42	0.01	3.6714614202630274
0.42	0.02	-3.26565866551982
0.42	0.03	-13.467520540536329
0.42	0.04	-25.99339358450904
0.42	0.05	-19.068324591837424
0.42	0.06	-19.30183635868913
0.42	0.07	-6.6120785968555715
0.42	0.08	-5.074273883334227
0.42	0.09	-2.502528803429483
0.42	0.1	2.3111178882229364
0.42	0.11	-13.956847996422638
0.42	0.12	5.575927272444831
0.42	0.13	-2.3918850177015214
0.42	0.14	-7.917560684832375
0.42	0.15	-2.308476447654108
0.42	0.16	9.813047860076486
0.42	0.17	6.338172260397228
0.42	0.18	8.71118425413757
0.42	0.19	0.6311756618436193
0.42	0.2	11.0067864921802
0.42	0.21	-0.3049176210505169
0.42	0.22	4.637531411818135
0.42	0.23	-12.01896458525227
0.42	0.24	-11.072051662555227
0.42	0.25	-2.172383217557502
0.42	0.26	-4.6951582592881715
0.42	0.27	-5.408958901669755
0.42	0.28	-10.94634473049864
0.42	0.29	-0.42509794899038944
0.42	0.3	-1.9917084462426144
0.42	0.31	0.3555032653323362
0.42	0.32	-3.8393549014779595
0.42	0.33	-12.900239471329211
0.42	0.34	-19.26590964414658
0.42	0.35000000000000003	-13.898529948808992
0.42	0.36	-8.359086446792972
0.42	0.37	-13.384711610090472
0.42	0.38	-11.356615798277494
0.42	0.39	-14.634067018649743
0.42	0.4	-8.21734396752532
0.42	0.41000000000000003	3.297514012642887
0.42	0.42	10.02549563968731
0.42	0.43	3.423157451539465
0.42	0.44	9.256245811428823
0.42	0.45	3.713444458493527
0.42	0.46	12.247772083797525
0.42	0.47000000000000003	16.6255279169244
0.42	0.48	12.741256940429826
0.42	0.49	13.833016267190434
0.42	0.5	15.577823187053482
0.42	0.51	3.248692131430656
0.42	0.52	13.884933692371941
0.42	0.53	12.806026323500376
0.42	0.54	10.300101503052588
0.42	0.55	22.73922834053247
0.42	0.56	11.656134602125356
0.42	0.5700000000000001	20.807967900397685
0.42	0.58	11.629096789835641
0.42	0.59	4.0977422129180265
0.42	0.6	-2.5186202062256493
0.42	0.61	-5.719008208337805
0.42	0.62	-2.7253301845128153
0.42	0.63	-1.057290398446745
0.42	0.64	6.308128277831701
0.42	0.65	-10.55643487421335
0.42	0.66	-4.3802666509515324
0.42	0.67	-0.782985755642418
0.42	0.68	19.456398638711654
0.42	0.6900000000000001	11.465384461331922
0.42	0.7000000000000001	-3.1722363244547527
0.42	0.71	-0.6896861669905288
0.42	0.72	7.412609297730835
0.42	0.73	10.0941062530372
0.42	0.74	6.243654244330151
0.42	0.75	-1.824335328379432
0.42	0.76	-2.1757967022125513
0.42	0.77	-23.17370959347415
0.42	0.78	-13.19095259616994
0.42	0.79	0.2743290912606158
0.42	0.8	-2.7130975827144272
0.42	0.81	5.994177377299911
0.42	0.8200000000000001	16.222645174692083
0.42	0.8300000000000001	6.743840882978292
0.42	0.84	-3.696597748211265
0.42	0.85	-4.675344427309785
0.42	0.86	5.579653267220748
0.42	0.87	1.9593710512973965
0.42	0.88	5.410979482742498
0.42	0.89	-0.6225674874132476
